Date,Ticker,Open,High,Low,Close,Volume
2022-12-15 05:00:00,QQQ,282.33,283.01,275.67,276.89,60525219.0
2022-12-16 05:00:00,QQQ,276.2,277.77,272.61,274.25,68122651.0
2022-12-19 05:00:00,QQQ,273.87,273.96,268.49,269.75,44137220.0
2022-12-20 05:00:00,QQQ,268.56,271.32,266.95,269.54,50379074.0
2022-12-21 05:00:00,QQQ,270.6,274.78,269.74,273.45,46393994.0
2022-12-22 05:00:00,QQQ,270.38,270.5149,262.455,266.76,59564677.0
2022-12-23 05:00:00,QQQ,265.47,268.04,263.53,267.36,38532634.0
2022-12-27 05:00:00,QQQ,266.74,266.85,263.03,263.58,36374805.0
2022-12-28 05:00:00,QQQ,263.17,265.47,259.73,260.1,46828043.0
2022-12-29 05:00:00,QQQ,262.96,267.405,262.25,266.44,44803567.0
2022-12-30 05:00:00,QQQ,263.62,266.41,262.29,266.28,37181777.0
2023-01-03 05:00:00,QQQ,268.65,270.155,262.13,264.48,42044125.0
2023-01-04 05:00:00,QQQ,266.64,267.45,262.53,265.74,47692111.0
2023-01-05 05:00:00,QQQ,264.04,264.21,261.26,261.58,44613044.0
2023-01-06 05:00:00,QQQ,263.35,269.94,260.34,268.8,54244039.0
2023-01-09 05:00:00,QQQ,270.83,275.29,269.92,270.54,45568676.0
2023-01-10 05:00:00,QQQ,269.49,272.94,268.97,272.83,35224888.0
2023-01-11 05:00:00,QQQ,273.92,277.66,273.12,277.55,44000036.0
2023-01-12 05:00:00,QQQ,278.12,280.1,273.74,279.05,60479953.0
2023-01-13 05:00:00,QQQ,276.5,281.219,276.16,280.97,44482936.0
2023-01-17 05:00:00,QQQ,280.77,282.85,279.581,281.54,36264738.0
2023-01-18 05:00:00,QQQ,283.11,284.69,277.67,277.88,47739549.0
2023-01-19 05:00:00,QQQ,276.22,277.375,273.89,275.15,44150436.0
2023-01-20 05:00:00,QQQ,276.79,283.02,275.71,282.68,59456406.0
2023-01-23 05:00:00,QQQ,283.54,290.21,282.73,288.96,52694905.0
2023-01-24 05:00:00,QQQ,287.31,289.55,286.78,288.37,44782566.0
2023-01-25 05:00:00,QQQ,283.77,288.36,281.18,287.73,50740022.0
2023-01-26 05:00:00,QQQ,291.22,293.52,288.519,293.34,51578585.0
2023-01-27 05:00:00,QQQ,292.0,298.26,291.88,296.26,56061439.0
2023-01-30 05:00:00,QQQ,292.93,294.38,289.89,290.27,48990333.0
2023-01-31 05:00:00,QQQ,290.31,294.72,290.2,294.62,46553106.0
2023-02-01 05:00:00,QQQ,294.41,303.43,292.3,300.92,67561373.0
2023-02-02 05:00:00,QQQ,307.57,313.68,306.73,311.72,82677628.0
2023-02-03 05:00:00,QQQ,304.94,312.39,304.54,306.18,76001004.0
2023-02-06 05:00:00,QQQ,303.51,305.91,302.22,303.59,40360448.0
2023-02-07 05:00:00,QQQ,303.46,311.03,302.32,309.88,67232681.0
2023-02-08 05:00:00,QQQ,308.54,309.5,303.67,304.37,56720860.0
2023-02-09 05:00:00,QQQ,308.84,308.99,300.2,301.68,49121118.0
2023-02-10 05:00:00,QQQ,299.48,301.57,297.25,299.7,50010104.0
2023-02-13 05:00:00,QQQ,301.13,305.1,299.93,304.5,39311470.0
2023-02-14 05:00:00,QQQ,302.89,307.72,300.91,306.75,64072457.0
2023-02-15 05:00:00,QQQ,304.9,309.27,304.2,309.1,43197298.0
2023-02-16 05:00:00,QQQ,304.38,308.43,303.15,303.3,58691130.0
2023-02-17 05:00:00,QQQ,301.07,301.93,298.1,301.16,58086629.0
2023-02-21 05:00:00,QQQ,297.26,298.73,293.89,294.03,46526708.0
2023-02-22 05:00:00,QQQ,294.62,296.3599,292.56,294.25,51381737.0
2023-02-23 05:00:00,QQQ,297.97,298.13,292.55,296.82,69195443.0
2023-02-24 05:00:00,QQQ,291.76,292.97,290.05,291.85,73810458.0
2023-02-27 05:00:00,QQQ,295.07,296.49,293.34,293.94,48444309.0
2023-02-28 05:00:00,QQQ,293.3,296.124,292.96,293.56,48173241.0
2023-03-01 05:00:00,QQQ,293.26,293.93,290.2,291.2,58189072.0
2023-03-02 05:00:00,QQQ,288.66,294.43,288.37,293.61,53718707.0
2023-03-03 05:00:00,QQQ,295.39,299.92,294.87,299.68,60216540.0
2023-03-06 05:00:00,QQQ,300.94,304.0,299.82,300.02,56584494.0
2023-03-07 05:00:00,QQQ,300.07,301.01,295.72,296.34,65925756.0
2023-03-08 05:00:00,QQQ,296.77,298.43,294.88,297.82,50838415.0
2023-03-09 05:00:00,QQQ,298.33,300.98,291.8299,292.66,71426691.0
2023-03-10 05:00:00,QQQ,292.83,294.35,287.38,288.55,98581561.0
2023-03-13 04:00:00,QQQ,286.73,294.47,285.19,290.69,97006853.0
2023-03-14 04:00:00,QQQ,294.31,297.93,293.45,297.37,73423745.0
2023-03-15 04:00:00,QQQ,294.71,299.27,293.24,298.93,83417735.0
2023-03-16 04:00:00,QQQ,298.0,307.18,297.19,306.81,98326674.0
2023-03-17 04:00:00,QQQ,306.72,309.15,303.37,305.36,89794032.0
2023-03-20 04:00:00,QQQ,304.26,306.3,302.01,305.97,56301543.0
2023-03-21 04:00:00,QQQ,307.94,310.8,306.395,310.34,49729248.0
2023-03-22 04:00:00,QQQ,310.27,315.25,305.95,306.12,75676164.0
2023-03-23 04:00:00,QQQ,309.92,314.15,307.01,309.75,74460981.0
2023-03-24 04:00:00,QQQ,309.32,310.99,306.95,310.89,57245803.0
2023-03-27 04:00:00,QQQ,311.6,312.7,307.89,308.76,50092407.0
2023-03-28 04:00:00,QQQ,308.17,308.2,304.774,307.12,48494217.0
2023-03-29 04:00:00,QQQ,310.88,313.35,310.05,312.72,53274266.0
2023-03-30 04:00:00,QQQ,315.24,316.32,312.8088,315.68,58344808.0
2023-03-31 04:00:00,QQQ,315.91,321.17,315.6,320.93,62138097.0
2023-04-03 04:00:00,QQQ,318.77,320.42,317.4201,320.15,46936839.0
2023-04-04 04:00:00,QQQ,320.6,321.63,317.8251,319.07,45690384.0
2023-04-05 04:00:00,QQQ,318.1,319.06,314.07,315.92,62795706.0
2023-04-06 04:00:00,QQQ,314.24,318.55,312.82,318.05,46916496.0
2023-04-10 04:00:00,QQQ,315.07,317.92,313.25,317.87,45076856.0
2023-04-11 04:00:00,QQQ,317.83,317.89,315.31,315.83,40081194.0
2023-04-12 04:00:00,QQQ,317.82,318.42,312.565,313.04,62703305.0
2023-04-13 04:00:00,QQQ,314.83,319.65,313.63,319.17,54239292.0
2023-04-14 04:00:00,QQQ,317.59,320.36,315.61,318.57,56257284.0
2023-04-17 04:00:00,QQQ,318.15,319.1999,316.04,318.84,42982423.0
2023-04-18 04:00:00,QQQ,320.99,321.42,317.64,318.86,46743440.0
2023-04-19 04:00:00,QQQ,316.41,319.79,316.28,318.71,38947027.0
2023-04-20 04:00:00,QQQ,315.69,319.27,314.97,316.28,62433942.0
2023-04-21 04:00:00,QQQ,315.91,317.4,314.1,316.61,57992285.0
2023-04-24 04:00:00,QQQ,316.38,317.7391,313.74,315.95,44042663.0
2023-04-25 04:00:00,QQQ,314.29,314.97,309.89,309.99,56984444.0
2023-04-26 04:00:00,QQQ,313.44,314.935,311.34,311.87,55399746.0
2023-04-27 04:00:00,QQQ,315.7,320.86,315.05,320.35,65399942.0
2023-04-28 04:00:00,QQQ,320.11,322.65,318.96,322.56,58050135.0
2023-05-01 04:00:00,QQQ,322.09,323.63,321.09,322.19,41013386.0
2023-05-02 04:00:00,QQQ,322.12,322.45,317.61,319.38,56187357.0
2023-05-03 04:00:00,QQQ,319.75,322.47,317.18,317.29,59840070.0
2023-05-04 04:00:00,QQQ,317.06,318.23,315.115,316.17,50095020.0
2023-05-05 04:00:00,QQQ,318.47,323.76,316.2116,322.89,51739298.0
2023-05-08 04:00:00,QQQ,322.42,324.04,321.315,323.69,36411796.0
2023-05-09 04:00:00,QQQ,322.0,322.88,321.32,321.64,31766800.0
2023-05-10 04:00:00,QQQ,324.12,326.01,321.6,325.14,60194223.0
2023-05-11 04:00:00,QQQ,325.7,326.75,324.12,326.2,44107548.0
2023-05-12 04:00:00,QQQ,326.74,327.17,322.94,325.03,48384836.0
2023-05-15 04:00:00,QQQ,325.51,327.03,323.96,326.79,33327559.0
2023-05-16 04:00:00,QQQ,326.06,328.9025,326.02,327.16,38522551.0
2023-05-17 04:00:00,QQQ,328.24,331.71,327.04,331.12,47140724.0
2023-05-18 04:00:00,QQQ,331.52,337.49,331.5,337.27,64142716.0
2023-05-19 04:00:00,QQQ,337.49,338.205,335.43,336.51,61460726.0
2023-05-22 04:00:00,QQQ,336.25,338.67,336.24,337.64,42796348.0
2023-05-23 04:00:00,QQQ,335.89,337.06,333.0,333.36,48166163.0
2023-05-24 04:00:00,QQQ,331.37,332.905,329.56,331.65,61646669.0
2023-05-25 04:00:00,QQQ,339.14,341.01,336.665,339.72,66810973.0
2023-05-26 04:00:00,QQQ,340.76,349.245,340.66,348.4,63006952.0
2023-05-30 04:00:00,QQQ,352.71,353.93,348.53,349.98,72236456.0
2023-05-31 04:00:00,QQQ,348.37,350.6,346.51,347.99,65030878.0
2023-06-01 04:00:00,QQQ,347.73,353.36,346.66,352.01,50420601.0
2023-06-02 04:00:00,QQQ,353.8,355.83,352.01,354.65,53249013.0
2023-06-05 04:00:00,QQQ,354.43,357.495,353.85,354.9,47186938.0
2023-06-06 04:00:00,QQQ,354.28,355.82,352.93,354.84,41390400.0
2023-06-07 04:00:00,QQQ,355.13,357.12,348.18,348.82,69191286.0
2023-06-08 04:00:00,QQQ,349.12,353.62,348.89,353.15,46937922.0
2023-06-09 04:00:00,QQQ,354.63,357.66,353.03,354.5,53184317.0
2023-06-12 04:00:00,QQQ,356.19,360.59,355.2,360.49,44708146.0
2023-06-13 04:00:00,QQQ,363.29,364.11,360.03,363.26,56978304.0
2023-06-14 04:00:00,QQQ,363.27,366.19,360.42,365.9,69202642.0
2023-06-15 04:00:00,QQQ,364.61,371.77,363.98,370.26,71066623.0
2023-06-16 04:00:00,QQQ,372.72,372.85,367.48,367.93,80826171.0
2023-06-20 04:00:00,QQQ,365.95,368.32,363.8899,366.9,49064522.0
2023-06-21 04:00:00,QQQ,365.74,366.18,360.96,361.9,53378256.0
2023-06-22 04:00:00,QQQ,360.63,366.33,360.22,366.17,47577843.0
2023-06-23 04:00:00,QQQ,362.21,364.88,360.8227,362.54,48787911.0
2023-06-26 04:00:00,QQQ,362.0,364.84,357.59,357.68,52429478.0
2023-06-27 04:00:00,QQQ,359.25,364.57,358.51,363.83,49443443.0
2023-06-28 04:00:00,QQQ,361.98,366.52,361.9038,364.54,46444381.0
2023-06-29 04:00:00,QQQ,364.24,364.89,362.14,363.81,46150967.0
2023-06-30 04:00:00,QQQ,367.55,370.49,367.23,369.42,58687301.0
2023-07-03 04:00:00,QQQ,370.07,370.93,368.97,370.29,19397112.0
2023-07-05 04:00:00,QQQ,368.695,372.01,368.66,370.28,34420383.0
2023-07-06 04:00:00,QQQ,366.51,367.91,364.52,367.46,49269728.0
2023-07-07 04:00:00,QQQ,367.23,370.48,366.01,366.24,47014874.0
2023-07-10 04:00:00,QQQ,365.96,367.05,363.41,366.36,48384050.0
2023-07-11 04:00:00,QQQ,366.79,368.632,364.62,368.17,37897346.0
2023-07-12 04:00:00,QQQ,372.34,374.19,370.3,372.82,61677696.0
2023-07-13 04:00:00,QQQ,376.05,379.99,375.46,379.15,46925087.0
2023-07-14 04:00:00,QQQ,379.585,382.86,378.18,379.07,54909500.0
2023-07-17 04:00:00,QQQ,379.8,383.5,379.31,382.61,40598915.0
2023-07-18 04:00:00,QQQ,381.96,387.13,380.0,385.74,55271538.0
2023-07-19 04:00:00,QQQ,386.82,387.98,384.3,385.65,53887408.0
2023-07-20 04:00:00,QQQ,382.61,384.095,375.72,376.76,71920374.0
2023-07-21 04:00:00,QQQ,379.18,379.92,375.191,375.63,60494143.0
2023-07-24 04:00:00,QQQ,376.62,377.58,374.34,376.23,40527829.0
2023-07-25 04:00:00,QQQ,376.95,380.47,376.93,378.78,38894384.0
2023-07-26 04:00:00,QQQ,377.72,379.24,375.18,377.52,46745210.0
2023-07-27 04:00:00,QQQ,383.07,384.71,375.31,376.62,63825525.0
2023-07-28 04:00:00,QQQ,380.74,384.52,380.22,383.48,56900126.0
2023-07-31 04:00:00,QQQ,383.79,384.88,382.34,383.68,43998405.0
2023-08-01 04:00:00,QQQ,382.31,383.56,380.69,382.79,41246957.0
2023-08-02 04:00:00,QQQ,379.26,379.26,373.13,374.39,72627107.0
2023-08-03 04:00:00,QQQ,371.94,375.95,371.77,373.79,47808781.0
2023-08-04 04:00:00,QQQ,375.75,378.1,371.53,372.04,61668279.0
2023-08-07 04:00:00,QQQ,373.88,375.29,371.51,375.19,37192444.0
2023-08-08 04:00:00,QQQ,372.64,372.66,368.82,372.0,44713253.0
2023-08-09 04:00:00,QQQ,372.29,372.45,367.14,367.91,50916400.0
2023-08-10 04:00:00,QQQ,370.97,374.36,367.035,368.59,71993015.0
2023-08-11 04:00:00,QQQ,365.99,368.0,364.69,366.24,48680337.0
2023-08-14 04:00:00,QQQ,365.43,370.47,364.7,370.35,41853302.0
2023-08-15 04:00:00,QQQ,369.36,370.169,365.74,366.42,45441891.0
2023-08-16 04:00:00,QQQ,365.87,367.43,362.44,362.54,52780225.0
2023-08-17 04:00:00,QQQ,363.96,364.31,358.16,358.58,62555988.0
2023-08-18 04:00:00,QQQ,355.26,359.41,354.71,358.13,59998052.0
2023-08-21 04:00:00,QQQ,359.62,364.59,359.15,363.9,50495518.0
2023-08-22 04:00:00,QQQ,366.55,366.56,362.68,363.38,44501809.0
2023-08-23 04:00:00,QQQ,364.58,370.22,364.36,369.11,51344103.0
2023-08-24 04:00:00,QQQ,372.64,372.74,361.01,361.22,66733671.0
2023-08-25 04:00:00,QQQ,362.07,365.74,358.58,364.02,69556465.0
2023-08-28 04:00:00,QQQ,366.99,367.71,364.25,366.76,40850019.0
2023-08-29 04:00:00,QQQ,366.56,375.13,366.231,374.77,58452371.0
2023-08-30 04:00:00,QQQ,374.88,377.4467,373.86,376.86,41539911.0
2023-08-31 04:00:00,QQQ,376.94,379.719,376.87,377.99,35678701.0
2023-09-01 04:00:00,QQQ,380.4,380.83,376.0801,377.59,39801177.0
2023-09-05 04:00:00,QQQ,376.77,379.3093,375.83,378.07,32337222.0
2023-09-06 04:00:00,QQQ,377.28,377.63,372.7,374.74,42992735.0
2023-09-07 04:00:00,QQQ,370.21,372.85,369.15,372.06,51761716.0
2023-09-08 04:00:00,QQQ,372.01,374.85,371.6,372.58,35704359.0
2023-09-11 04:00:00,QQQ,375.66,377.49,373.66,376.97,39643634.0
2023-09-12 04:00:00,QQQ,375.27,376.9517,372.5,372.79,41391024.0
2023-09-13 04:00:00,QQQ,373.03,375.84,371.88,374.21,45915677.0
2023-09-14 04:00:00,QQQ,375.99,378.27,373.89,377.27,48039388.0
2023-09-15 04:00:00,QQQ,375.91,376.32,369.86,370.81,69675706.0
2023-09-18 04:00:00,QQQ,369.32,371.79,369.03,370.66,36663545.0
2023-09-19 04:00:00,QQQ,369.32,370.6826,366.8,369.87,37619934.0
2023-09-20 04:00:00,QQQ,370.95,371.31,364.46,364.54,45511189.0
2023-09-21 04:00:00,QQQ,360.8,361.6,357.69,357.86,69701845.0
2023-09-22 04:00:00,QQQ,359.63,361.8,357.59,357.91,51589689.0
2023-09-25 04:00:00,QQQ,356.93,359.7,355.93,359.61,39015985.0
2023-09-26 04:00:00,QQQ,356.99,357.54,353.2101,354.21,53625248.0
2023-09-27 04:00:00,QQQ,355.38,356.98,351.36,355.04,56025222.0
2023-09-28 04:00:00,QQQ,354.11,360.17,353.24,358.01,56450312.0
2023-09-29 04:00:00,QQQ,361.54,362.95,357.02,358.27,64825316.0
2023-10-02 04:00:00,QQQ,358.54,362.68,357.92,361.26,51582654.0
2023-10-03 04:00:00,QQQ,358.78,361.01,353.275,354.92,60473989.0
2023-10-04 04:00:00,QQQ,355.77,360.61,355.3,359.75,54610736.0
2023-10-05 04:00:00,QQQ,359.74,360.15,355.14,358.69,45867390.0
2023-10-06 04:00:00,QQQ,355.65,365.91,354.85,364.7,75007119.0
2023-10-09 04:00:00,QQQ,362.3,367.11,360.78,366.56,45286766.0
2023-10-10 04:00:00,QQQ,366.9,371.28,366.39,368.59,46894096.0
2023-10-11 04:00:00,QQQ,369.94,371.412,368.19,371.22,38198288.0
2023-10-12 04:00:00,QQQ,371.73,373.74,367.5,369.93,49587942.0
2023-10-13 04:00:00,QQQ,370.57,371.16,363.86,365.28,52183876.0
2023-10-16 04:00:00,QQQ,366.62,370.48,366.47,369.41,44190359.0
2023-10-17 04:00:00,QQQ,365.81,369.92,363.66,368.2,50986602.0
2023-10-18 04:00:00,QQQ,365.67,367.91,362.02,363.37,54280490.0
2023-10-19 04:00:00,QQQ,364.81,366.02,359.16,359.97,71642938.0
2023-10-20 04:00:00,QQQ,359.46,360.04,354.37,354.6,72449723.0
2023-10-23 04:00:00,QQQ,353.26,359.26,351.1199,355.67,59900585.0
2023-10-24 04:00:00,QQQ,357.51,359.91,355.79,359.13,46972078.0
2023-10-25 04:00:00,QQQ,356.7,356.88,349.75,350.34,71171536.0
2023-10-26 04:00:00,QQQ,349.12,350.07,342.35,343.66,78606475.0
2023-10-27 04:00:00,QQQ,346.43,348.84,344.08,345.31,63156907.0
2023-10-30 04:00:00,QQQ,347.83,350.54,346.45,349.2,55298538.0
2023-10-31 04:00:00,QQQ,349.23,351.25,346.62,350.87,47671906.0
2023-11-01 04:00:00,QQQ,351.72,357.5298,351.62,356.96,58963666.0
2023-11-02 04:00:00,QQQ,361.54,363.68,360.3,363.44,58162442.0
2023-11-03 04:00:00,QQQ,364.75,369.02,364.52,367.71,53274557.0
2023-11-06 05:00:00,QQQ,368.49,369.78,366.91,369.21,38789443.0
2023-11-07 05:00:00,QQQ,370.27,373.58,369.045,372.7,50737398.0
2023-11-08 05:00:00,QQQ,373.08,373.79,370.62,372.94,35618773.0
2023-11-09 05:00:00,QQQ,373.64,374.8,369.57,370.07,53841421.0
2023-11-10 05:00:00,QQQ,371.82,378.54,371.28,378.39,58325539.0
2023-11-13 05:00:00,QQQ,376.79,378.28,375.24,377.21,40627005.0
2023-11-14 05:00:00,QQQ,383.71,386.26,383.18,385.33,67792634.0
2023-11-15 05:00:00,QQQ,387.25,387.75,384.235,385.62,54141385.0
2023-11-16 05:00:00,QQQ,384.84,386.19,383.56,385.95,45335444.0
2023-11-17 05:00:00,QQQ,385.21,387.07,384.29,386.04,46471745.0
2023-11-20 05:00:00,QQQ,386.05,391.41,386.05,390.74,44527169.0
2023-11-21 05:00:00,QQQ,389.01,389.23,386.7,388.47,43321989.0
2023-11-22 05:00:00,QQQ,390.57,393.07,389.04,390.06,43953798.0
2023-11-24 05:00:00,QQQ,389.65,390.25,388.5,389.51,15699834.0
2023-11-27 05:00:00,QQQ,389.01,391.1499,388.28,389.17,34089156.0
2023-11-28 05:00:00,QQQ,388.41,390.78,388.05,390.19,35485173.0
2023-11-29 05:00:00,QQQ,392.69,394.14,389.46,389.81,38724495.0
2023-11-30 05:00:00,QQQ,390.08,390.55,385.82,388.83,52834381.0
2023-12-01 05:00:00,QQQ,387.75,390.54,386.0726,389.94,40486068.0
2023-12-04 05:00:00,QQQ,386.09,386.595,382.66,386.32,51186944.0
2023-12-05 05:00:00,QQQ,384.39,388.5,384.21,387.29,42895756.0
2023-12-06 05:00:00,QQQ,390.27,390.37,384.7,385.05,41994072.0
2023-12-07 05:00:00,QQQ,388.07,391.27,386.96,390.43,49593545.0
2023-12-08 05:00:00,QQQ,388.67,392.62,388.4801,392.17,46615525.0
2023-12-11 05:00:00,QQQ,391.74,395.79,391.53,395.52,40890021.0
2023-12-12 05:00:00,QQQ,395.56,398.79,394.41,398.67,38383702.0
2023-12-13 05:00:00,QQQ,399.62,404.36,398.8399,403.74,55408129.0
2023-12-14 05:00:00,QQQ,404.98,406.3,400.34,403.39,55447808.0
2023-12-15 05:00:00,QQQ,404.18,406.5399,403.57,405.34,62871445.0
2023-12-18 05:00:00,QQQ,404.93,407.99,404.6,407.08,46499985.0
2023-12-19 05:00:00,QQQ,407.54,409.28,407.345,409.16,35708355.0
2023-12-20 05:00:00,QQQ,408.35,410.4699,402.9,403.08,54019043.0
2023-12-21 05:00:00,QQQ,407.06,408.14,404.47,407.77,45558914.0
2023-12-22 05:00:00,QQQ,409.0,409.97,406.4787,408.38,34301753.0
2023-12-26 05:00:00,QQQ,409.25,411.56,409.15,410.88,22722545.0
2023-12-27 05:00:00,QQQ,410.95,411.7875,410.08,411.5,31891481.0
2023-12-28 05:00:00,QQQ,412.67,412.92,410.94,411.3,26979280.0
2023-12-29 05:00:00,QQQ,411.28,411.64,407.58,409.52,42609620.0
2024-01-02 05:00:00,QQQ,405.84,406.09,400.24,402.59,57949446.0
2024-01-03 05:00:00,QQQ,399.93,401.0,397.89,398.33,46894931.0
2024-01-04 05:00:00,QQQ,396.44,399.59,396.06,396.28,39409341.0
2024-01-05 05:00:00,QQQ,396.45,399.56,395.34,396.75,44897460.0
2024-01-08 05:00:00,QQQ,397.99,405.24,397.8399,404.95,42463796.0
2024-01-09 05:00:00,QQQ,401.91,406.69,401.71,405.75,39073710.0
2024-01-10 05:00:00,QQQ,406.07,409.515,405.17,408.5,33948224.0
2024-01-11 05:00:00,QQQ,409.79,411.2004,404.242,409.35,54533798.0
2024-01-12 05:00:00,QQQ,410.4,411.25,408.15,409.56,39594952.0
2024-01-16 05:00:00,QQQ,408.31,411.12,406.83,409.52,43903027.0
2024-01-17 05:00:00,QQQ,406.17,407.585,402.92,407.21,54385974.0
2024-01-18 05:00:00,QQQ,410.52,413.575,409.1601,412.99,59562505.0
2024-01-19 05:00:00,QQQ,415.22,421.34,414.625,421.18,69075623.0
2024-01-22 05:00:00,QQQ,423.41,424.7275,421.12,421.73,44856189.0
2024-01-23 05:00:00,QQQ,422.43,423.7,420.57,423.48,33003206.0
2024-01-24 05:00:00,QQQ,427.44,429.85,425.33,425.83,46948016.0
2024-01-25 05:00:00,QQQ,428.36,429.04,423.98,426.35,44366155.0
2024-01-26 05:00:00,QQQ,424.44,426.21,423.15,423.81,37136892.0
2024-01-29 05:00:00,QQQ,424.27,428.35,423.61,428.15,38593724.0
2024-01-30 05:00:00,QQQ,427.1,427.68,424.38,425.3,36738956.0
2024-01-31 05:00:00,QQQ,420.85,422.8699,416.79,416.97,64010649.0
2024-02-01 05:00:00,QQQ,418.79,422.375,417.81,421.88,50957322.0
2024-02-02 05:00:00,QQQ,423.8,430.24,422.79,429.01,59532960.0
2024-02-05 05:00:00,QQQ,429.07,429.61,425.0,428.45,39799109.0
2024-02-06 05:00:00,QQQ,429.61,430.22,425.22,427.59,35846134.0
2024-02-07 05:00:00,QQQ,430.41,432.83,429.09,431.99,37700961.0
2024-02-08 05:00:00,QQQ,432.11,433.56,431.42,432.79,29871392.0
2024-02-09 05:00:00,QQQ,433.94,437.845,433.1401,437.05,36335905.0
2024-02-12 05:00:00,QQQ,436.94,439.14,434.65,435.34,33203095.0
2024-02-13 05:00:00,QQQ,427.28,431.27,425.3305,428.55,64322069.0
2024-02-14 05:00:00,QQQ,431.26,433.65,428.8799,433.22,45092722.0
2024-02-15 05:00:00,QQQ,433.92,434.98,431.33,434.51,38772204.0
2024-02-16 05:00:00,QQQ,434.89,434.99,429.85,430.57,53648475.0
2024-02-20 05:00:00,QQQ,428.55,430.08,423.5,427.32,53982952.0
2024-02-21 05:00:00,QQQ,424.55,425.7,421.63,425.61,49801697.0
2024-02-22 05:00:00,QQQ,434.49,439.12,433.71,438.07,53887751.0
2024-02-23 05:00:00,QQQ,439.65,440.59,435.79,436.78,39800861.0
2024-02-26 05:00:00,QQQ,437.6,438.6,436.355,436.55,33031338.0
2024-02-27 05:00:00,QQQ,437.67,437.99,435.025,437.6,33515220.0
2024-02-28 05:00:00,QQQ,435.43,436.67,434.3,435.27,32908121.0
2024-02-29 05:00:00,QQQ,438.23,440.09,435.02,439.0,42492152.0
2024-03-01 05:00:00,QQQ,439.9,446.58,439.84,445.61,43697529.0
2024-03-04 05:00:00,QQQ,445.61,446.04,443.77,444.02,34246687.0
2024-03-05 05:00:00,QQQ,440.94,440.95,433.65,436.05,57865235.0
2024-03-06 05:00:00,QQQ,440.32,441.99,436.89,438.79,46233260.0
2024-03-07 05:00:00,QQQ,442.42,446.72,440.86,445.45,44476666.0
2024-03-08 05:00:00,QQQ,445.81,448.64,438.34,439.02,72055857.0
2024-03-11 04:00:00,QQQ,437.51,438.66,435.44,437.39,45841092.0
2024-03-12 04:00:00,QQQ,439.73,444.02,436.46,443.66,55058659.0
2024-03-13 04:00:00,QQQ,442.65,442.67,439.12,440.25,37849591.0
2024-03-14 04:00:00,QQQ,441.5,442.03,436.39,439.14,52195208.0
2024-03-15 04:00:00,QQQ,436.07,438.8733,432.7417,433.92,71786124.0
2024-03-18 04:00:00,QQQ,438.73,441.04,437.24,437.48,47223802.0
2024-03-19 04:00:00,QQQ,435.45,438.98,433.33,438.57,42928105.0
2024-03-20 04:00:00,QQQ,439.78,444.11,438.06,443.77,43447090.0
2024-03-21 04:00:00,QQQ,448.88,449.34,445.67,445.87,39305052.0
2024-03-22 04:00:00,QQQ,445.35,447.49,444.49,446.38,27978499.0
2024-03-25 04:00:00,QQQ,443.55,446.26,442.54,444.76,27779904.0
2024-03-26 04:00:00,QQQ,446.3,447.225,443.09,443.32,34099543.0
2024-03-27 04:00:00,QQQ,446.44,446.54,441.93,444.83,41192040.0
2024-03-28 04:00:00,QQQ,444.78,445.64,443.65,444.01,36765841.0
2024-04-01 04:00:00,QQQ,444.97,447.53,443.02,444.95,38701951.0
2024-04-02 04:00:00,QQQ,440.08,441.43,438.03,441.11,44215665.0
2024-04-03 04:00:00,QQQ,438.96,444.0,438.95,442.1,39857750.0
2024-04-04 04:00:00,QQQ,446.33,446.95,435.11,435.34,57201660.0
2024-04-05 04:00:00,QQQ,436.78,443.17,435.96,440.47,54674134.0
2024-04-08 04:00:00,QQQ,441.41,442.5,439.2,440.6,28144944.0
2024-04-09 04:00:00,QQQ,442.96,443.24,437.44,442.23,39521568.0
2024-04-10 04:00:00,QQQ,437.0,439.24,436.28,438.37,61499191.0
2024-04-11 04:00:00,QQQ,440.26,446.33,437.96,445.37,45397950.0
2024-04-12 04:00:00,QQQ,441.1,442.24,436.88,438.27,53664545.0
2024-04-15 04:00:00,QQQ,442.06,442.15,430.21,431.06,63292622.0
2024-04-16 04:00:00,QQQ,430.9,433.76,429.7,431.1,47419236.0
2024-04-17 04:00:00,QQQ,433.1,433.12,424.9,425.84,56732786.0
2024-04-18 04:00:00,QQQ,426.49,428.24,422.83,423.41,46370563.0
2024-04-19 04:00:00,QQQ,422.22,422.75,413.07,414.65,74384090.0
2024-04-22 04:00:00,QQQ,417.31,421.18,413.94,418.82,47807663.0
2024-04-23 04:00:00,QQQ,420.77,426.28,418.8715,425.07,44283691.0
2024-04-24 04:00:00,QQQ,428.2,429.73,424.2,426.51,48140305.0
2024-04-25 04:00:00,QQQ,419.24,425.32,418.14,424.45,57343999.0
2024-04-26 04:00:00,QQQ,427.62,432.55,426.92,431.0,41789907.0
2024-04-29 04:00:00,QQQ,433.13,433.76,429.98,432.75,29984161.0
2024-04-30 04:00:00,QQQ,431.15,432.56,424.51,424.59,43291934.0
2024-05-01 04:00:00,QQQ,423.15,430.14,420.66,421.52,52247057.0
2024-05-02 04:00:00,QQQ,425.3,427.81,420.63,426.9,36527182.0
2024-05-03 04:00:00,QQQ,434.44,436.48,432.62,435.48,48504402.0
2024-05-06 04:00:00,QQQ,437.3,440.34,436.52,440.25,30227200.0
