Date,Ticker,Open,High,Low,Close,Volume
2023-01-20 05:00:00,XLK,64.26,65.7175,64.03,65.67,14073810.0
2023-01-23 05:00:00,XLK,65.935,67.55,65.785,67.165,23472876.0
2023-01-24 05:00:00,XLK,66.785,67.39,66.685,67.135,12575678.0
2023-01-25 05:00:00,XLK,66.0,67.165,65.385,66.995,14342294.0
2023-01-26 05:00:00,XLK,67.65,68.095,66.95,68.065,11161740.0
2023-01-27 05:00:00,XLK,67.635,68.83,67.605,68.35,13549320.0
2023-01-30 05:00:00,XLK,67.565,67.86,66.9875,67.045,9701114.0
2023-01-31 05:00:00,XLK,67.045,68.01,67.0,67.98,8850806.0
2023-02-01 05:00:00,XLK,67.93,70.135,67.605,69.58,18852750.0
2023-02-02 05:00:00,XLK,70.77,71.88,70.445,71.48,18824052.0
2023-02-03 05:00:00,XLK,70.25,72.045,70.145,70.885,16145326.0
2023-02-06 05:00:00,XLK,70.1,70.65,69.755,70.02,12977458.0
2023-02-07 05:00:00,XLK,70.125,72.04,70.095,71.77,15708144.0
2023-02-08 05:00:00,XLK,71.91,72.295,70.76,70.905,12577078.0
2023-02-09 05:00:00,XLK,72.0,72.12,70.235,70.515,12624028.0
2023-02-10 05:00:00,XLK,69.99,70.43,69.525,70.19,9861570.0
2023-02-13 05:00:00,XLK,70.465,71.5605,70.42,71.405,8411828.0
2023-02-14 05:00:00,XLK,71.07,72.115,70.625,71.71,12621946.0
2023-02-15 05:00:00,XLK,71.275,72.05,71.105,72.045,10492454.0
2023-02-16 05:00:00,XLK,71.0,71.805,70.74,70.795,13001292.0
2023-02-17 05:00:00,XLK,70.29,70.37,69.3,69.91,10606678.0
2023-02-21 05:00:00,XLK,68.975,69.39,68.1875,68.25,12277714.0
2023-02-22 05:00:00,XLK,68.39,68.7,67.825,68.15,14338388.0
2023-02-23 05:00:00,XLK,69.42,69.54,68.305,69.28,13120416.0
2023-02-24 05:00:00,XLK,68.05,68.34,67.65,68.045,14347584.0
2023-02-27 05:00:00,XLK,68.73,69.08,68.285,68.41,9388976.0
2023-02-28 05:00:00,XLK,68.19,68.92,68.07,68.26,10486298.0
2023-03-01 05:00:00,XLK,68.29,68.4,67.55,67.76,15069354.0
2023-03-02 05:00:00,XLK,67.575,68.81,67.46,68.595,10971264.0
2023-03-03 05:00:00,XLK,69.035,70.0725,68.97,70.07,14439668.0
2023-03-06 05:00:00,XLK,70.52,71.36,70.3475,70.405,15992830.0
2023-03-07 05:00:00,XLK,70.35,70.62,69.355,69.53,14120110.0
2023-03-08 05:00:00,XLK,69.775,70.19,69.365,70.105,13246948.0
2023-03-09 05:00:00,XLK,70.215,71.005,68.965,69.1,15624590.0
2023-03-10 05:00:00,XLK,69.0,69.1725,67.615,67.885,30556804.0
2023-03-13 04:00:00,XLK,67.46,69.2,67.04,68.255,34439492.0
2023-03-14 04:00:00,XLK,69.135,70.075,68.85,69.83,21202102.0
2023-03-15 04:00:00,XLK,69.065,69.955,68.7275,69.87,22997034.0
2023-03-16 04:00:00,XLK,69.625,71.93,69.395,71.83,26089096.0
2023-03-17 04:00:00,XLK,71.97,72.59,71.31,71.73,23079062.0
2023-03-20 04:00:00,XLK,71.445,71.855,70.91,71.765,11981616.0
2023-03-21 04:00:00,XLK,72.155,72.475,71.4025,72.345,13066400.0
2023-03-22 04:00:00,XLK,72.345,73.785,71.585,71.625,14224492.0
2023-03-23 04:00:00,XLK,72.54,73.775,72.105,72.79,17595818.0
2023-03-24 04:00:00,XLK,72.56,73.015,72.08,72.98,11875410.0
2023-03-27 04:00:00,XLK,73.09,73.34,72.245,72.415,10810586.0
2023-03-28 04:00:00,XLK,72.29,72.315,71.4225,72.075,9968016.0
2023-03-29 04:00:00,XLK,72.98,73.75,72.875,73.585,14256586.0
2023-03-30 04:00:00,XLK,74.265,74.545,73.94,74.44,11202418.0
2023-03-31 04:00:00,XLK,74.35,75.5725,74.255,75.505,15069766.0
2023-04-03 04:00:00,XLK,75.045,75.49,74.685,75.385,21142120.0
2023-04-04 04:00:00,XLK,75.495,75.755,74.69,74.97,15824730.0
2023-04-05 04:00:00,XLK,74.615,74.685,73.58,74.115,15737560.0
2023-04-06 04:00:00,XLK,73.575,74.63,73.255,74.535,15696014.0
2023-04-10 04:00:00,XLK,73.795,74.51,73.39,74.495,9517176.0
2023-04-11 04:00:00,XLK,74.365,74.375,73.67,73.795,12713794.0
2023-04-12 04:00:00,XLK,74.295,74.495,73.2525,73.375,13235772.0
2023-04-13 04:00:00,XLK,73.66,74.855,73.54,74.74,13641796.0
2023-04-14 04:00:00,XLK,74.32,74.9343,73.675,74.325,13003696.0
2023-04-17 04:00:00,XLK,74.42,74.76,74.015,74.595,8306424.0
2023-04-18 04:00:00,XLK,75.165,75.365,74.5,74.825,9213060.0
2023-04-19 04:00:00,XLK,74.15,74.75,74.05,74.61,8623212.0
2023-04-20 04:00:00,XLK,73.925,74.855,73.79,74.12,11416252.0
2023-04-21 04:00:00,XLK,73.795,74.0125,73.4,73.88,12237748.0
2023-04-24 04:00:00,XLK,73.585,73.945,73.005,73.555,9079936.0
2023-04-25 04:00:00,XLK,73.195,73.335,71.96,71.985,11022646.0
2023-04-26 04:00:00,XLK,73.25,73.81,72.88,73.055,13603396.0
2023-04-27 04:00:00,XLK,73.4,74.6575,73.22,74.605,12084768.0
2023-04-28 04:00:00,XLK,74.605,75.43,74.525,75.415,11791940.0
2023-05-01 04:00:00,XLK,75.355,75.8238,75.235,75.46,8194378.0
2023-05-02 04:00:00,XLK,75.55,75.635,74.365,74.755,12058870.0
2023-05-03 04:00:00,XLK,74.845,75.33,74.09,74.125,11630198.0
2023-05-04 04:00:00,XLK,73.83,74.27,73.465,73.77,10860910.0
2023-05-05 04:00:00,XLK,74.485,75.875,74.38,75.62,12229996.0
2023-05-08 04:00:00,XLK,75.475,75.645,75.115,75.58,6795686.0
2023-05-09 04:00:00,XLK,75.165,75.305,74.92,75.0,12473400.0
2023-05-10 04:00:00,XLK,75.655,76.09,75.18,75.915,10551820.0
2023-05-11 04:00:00,XLK,75.79,75.79,75.05,75.575,8957092.0
2023-05-12 04:00:00,XLK,75.705,75.815,74.89,75.475,7907956.0
2023-05-15 04:00:00,XLK,75.55,76.115,75.2775,76.1,6796922.0
2023-05-16 04:00:00,XLK,75.995,76.595,75.97,76.18,9398476.0
2023-05-17 04:00:00,XLK,76.5,77.325,76.1475,77.195,11916612.0
2023-05-18 04:00:00,XLK,77.29,78.89,77.29,78.775,15491208.0
2023-05-19 04:00:00,XLK,78.795,78.93,78.47,78.74,9805102.0
2023-05-22 04:00:00,XLK,78.505,79.095,78.375,78.89,10794178.0
2023-05-23 04:00:00,XLK,78.495,78.82,77.695,77.725,11690952.0
2023-05-24 04:00:00,XLK,77.11,77.465,76.735,77.155,10925504.0
2023-05-25 04:00:00,XLK,79.205,80.43,78.79,80.115,18077998.0
2023-05-26 04:00:00,XLK,80.32,82.535,80.31,82.39,15159996.0
2023-05-30 04:00:00,XLK,83.6,84.015,82.655,82.83,12878316.0
2023-05-31 04:00:00,XLK,82.355,83.13,82.095,82.14,19301022.0
2023-06-01 04:00:00,XLK,81.88,83.325,81.615,82.975,17421288.0
2023-06-02 04:00:00,XLK,83.465,83.835,82.86,83.45,14270542.0
2023-06-05 04:00:00,XLK,83.4,83.9542,82.8234,82.97,12090636.0
2023-06-06 04:00:00,XLK,82.77,83.13,82.355,82.95,9975664.0
2023-06-07 04:00:00,XLK,82.79,83.435,81.54,81.71,13703760.0
2023-06-08 04:00:00,XLK,81.83,82.7225,81.7725,82.595,10667444.0
2023-06-09 04:00:00,XLK,82.995,83.855,82.725,83.005,14415564.0
2023-06-12 04:00:00,XLK,83.575,84.8425,83.405,84.81,13792040.0
2023-06-13 04:00:00,XLK,85.565,85.73,84.635,85.325,16595880.0
2023-06-14 04:00:00,XLK,85.225,86.235,84.93,86.205,16769036.0
2023-06-15 04:00:00,XLK,85.855,87.705,85.835,87.315,17732672.0
2023-06-16 04:00:00,XLK,88.145,88.15,86.51,86.595,17366668.0
2023-06-20 04:00:00,XLK,85.92,86.45,85.37,85.83,14091162.0
2023-06-21 04:00:00,XLK,85.5,85.665,84.31,84.56,12057926.0
2023-06-22 04:00:00,XLK,84.18,85.285,84.165,85.25,15199070.0
2023-06-23 04:00:00,XLK,84.2,84.8225,83.97,84.325,14728914.0
2023-06-26 04:00:00,XLK,84.4,85.14,83.66,83.72,10890262.0
2023-06-27 04:00:00,XLK,84.055,85.565,83.975,85.37,13827118.0
2023-06-28 04:00:00,XLK,84.895,85.88,84.83,85.42,11361684.0
2023-06-29 04:00:00,XLK,85.51,85.725,85.055,85.57,9128292.0
2023-06-30 04:00:00,XLK,86.42,87.1499,86.355,86.93,11398444.0
2023-07-03 04:00:00,XLK,86.915,86.955,86.305,86.745,6182200.0
2023-07-05 04:00:00,XLK,86.14,86.855,86.065,86.21,9396398.0
2023-07-06 04:00:00,XLK,85.36,86.06,85.0975,85.98,12116420.0
2023-07-07 04:00:00,XLK,85.84,86.64,85.555,85.605,11622510.0
2023-07-10 04:00:00,XLK,85.295,85.835,84.97,85.83,16877102.0
2023-07-11 04:00:00,XLK,86.01,86.11,85.175,86.015,9997360.0
2023-07-12 04:00:00,XLK,86.875,87.3975,86.4,86.99,16104564.0
2023-07-13 04:00:00,XLK,87.585,88.315,87.41,88.125,9349222.0
2023-07-14 04:00:00,XLK,88.345,89.035,87.74,87.995,11543822.0
2023-07-17 04:00:00,XLK,88.16,89.3775,88.06,89.12,11860560.0
2023-07-18 04:00:00,XLK,88.915,90.565,88.45,90.13,16406770.0
2023-07-19 04:00:00,XLK,90.355,90.73,89.56,89.905,20989930.0
2023-07-20 04:00:00,XLK,89.33,89.7075,87.8328,88.11,24356046.0
2023-07-21 04:00:00,XLK,88.67,89.115,87.96,88.065,14871416.0
2023-07-24 04:00:00,XLK,88.455,88.67,87.88,88.22,11306262.0
2023-07-25 04:00:00,XLK,88.505,89.525,88.49,89.23,10802206.0
2023-07-26 04:00:00,XLK,88.295,88.51,87.41,88.03,15501528.0
2023-07-27 04:00:00,XLK,89.22,89.49,87.375,87.775,13856950.0
2023-07-28 04:00:00,XLK,88.59,89.235,88.405,88.97,11287748.0
2023-07-31 04:00:00,XLK,89.05,89.285,88.665,89.175,10139704.0
2023-08-01 04:00:00,XLK,88.885,89.515,88.65,89.325,8848614.0
2023-08-02 04:00:00,XLK,88.54,88.595,86.8,87.115,15826848.0
2023-08-03 04:00:00,XLK,86.405,87.27,86.35,86.76,11321866.0
2023-08-04 04:00:00,XLK,86.465,86.9825,85.445,85.58,14431702.0
2023-08-07 04:00:00,XLK,85.94,86.235,85.2,85.82,9535996.0
2023-08-08 04:00:00,XLK,85.22,85.27,84.305,85.16,11456930.0
2023-08-09 04:00:00,XLK,85.275,85.275,83.77,84.06,14292982.0
2023-08-10 04:00:00,XLK,84.7,85.435,83.655,84.07,12731314.0
2023-08-11 04:00:00,XLK,83.4,83.94,83.16,83.45,10771912.0
2023-08-14 04:00:00,XLK,83.365,84.79,83.165,84.78,10328006.0
2023-08-15 04:00:00,XLK,84.53,84.83,83.75,83.945,9350414.0
2023-08-16 04:00:00,XLK,83.765,84.245,83.14,83.145,9779464.0
2023-08-17 04:00:00,XLK,83.515,83.6675,82.23,82.355,12614734.0
2023-08-18 04:00:00,XLK,81.52,82.815,81.47,82.48,13649568.0
2023-08-21 04:00:00,XLK,82.905,84.225,82.825,84.055,13132846.0
2023-08-22 04:00:00,XLK,84.81,84.86,83.775,83.96,11365560.0
2023-08-23 04:00:00,XLK,84.165,85.725,84.16,85.475,10113242.0
2023-08-24 04:00:00,XLK,86.55,86.555,83.44,83.505,13928906.0
2023-08-25 04:00:00,XLK,83.84,84.82,83.095,84.355,15686580.0
2023-08-28 04:00:00,XLK,84.995,85.225,84.39,85.045,8964298.0
2023-08-29 04:00:00,XLK,84.8,86.835,84.71,86.75,13713878.0
2023-08-30 04:00:00,XLK,86.765,87.4925,86.465,87.405,12266660.0
2023-08-31 04:00:00,XLK,87.605,88.165,87.51,87.83,11963490.0
2023-09-01 04:00:00,XLK,88.38,88.495,87.65,88.1,9244660.0
2023-09-05 04:00:00,XLK,87.88,88.69,87.595,88.415,10060370.0
2023-09-06 04:00:00,XLK,88.07,88.29,86.94,87.48,18143226.0
2023-09-07 04:00:00,XLK,85.855,86.405,85.54,86.215,12513846.0
2023-09-08 04:00:00,XLK,86.21,86.95,86.17,86.395,8584962.0
2023-09-11 04:00:00,XLK,87.155,87.235,86.085,86.845,8272768.0
2023-09-12 04:00:00,XLK,86.12,86.425,85.115,85.27,12243414.0
2023-09-13 04:00:00,XLK,85.235,85.9425,84.995,85.485,10008760.0
2023-09-14 04:00:00,XLK,86.01,86.3175,85.47,86.105,9473262.0
2023-09-15 04:00:00,XLK,85.795,85.82,84.225,84.45,13116818.0
2023-09-18 04:00:00,XLK,84.025,84.955,84.0,84.675,9943806.0
2023-09-19 04:00:00,XLK,84.315,84.845,83.855,84.63,8237334.0
2023-09-20 04:00:00,XLK,84.86,84.97,83.265,83.3,10766130.0
2023-09-21 04:00:00,XLK,82.425,83.01,81.99,82.03,14742824.0
2023-09-22 04:00:00,XLK,82.39,82.96,82.02,82.205,12523166.0
2023-09-25 04:00:00,XLK,81.995,82.595,81.785,82.47,10577338.0
2023-09-26 04:00:00,XLK,81.93,81.975,80.705,80.985,14925956.0
2023-09-27 04:00:00,XLK,81.375,81.535,80.3061,81.11,11665142.0
2023-09-28 04:00:00,XLK,80.725,82.205,80.345,81.685,12829318.0
2023-09-29 04:00:00,XLK,82.49,83.255,81.685,81.965,15883816.0
2023-10-02 04:00:00,XLK,82.005,83.085,81.88,82.845,13656154.0
2023-10-03 04:00:00,XLK,82.375,82.94,81.0199,81.44,14838716.0
2023-10-04 04:00:00,XLK,81.505,82.675,81.505,82.455,15194224.0
2023-10-05 04:00:00,XLK,82.45,82.7,81.575,82.565,12022956.0
2023-10-06 04:00:00,XLK,82.0,84.4703,81.76,84.11,16625532.0
2023-10-09 04:00:00,XLK,83.595,84.675,83.21,84.545,13139160.0
2023-10-10 04:00:00,XLK,84.605,85.355,84.37,84.675,20403202.0
2023-10-11 04:00:00,XLK,84.935,85.5,84.665,85.46,10389272.0
2023-10-12 04:00:00,XLK,85.535,86.415,84.89,85.54,15405834.0
2023-10-13 04:00:00,XLK,85.71,85.855,84.02,84.315,15191938.0
2023-10-16 04:00:00,XLK,84.455,85.51,84.44,85.125,14544178.0
2023-10-17 04:00:00,XLK,84.055,85.1675,83.45,84.73,15318272.0
2023-10-18 04:00:00,XLK,84.135,84.82,83.515,83.86,12862902.0
2023-10-19 04:00:00,XLK,84.195,84.76,83.235,83.38,19991730.0
2023-10-20 04:00:00,XLK,83.34,83.4,81.885,81.97,15350452.0
2023-10-23 04:00:00,XLK,81.46,82.9,81.005,82.065,15158934.0
2023-10-24 04:00:00,XLK,82.39,82.755,81.74,82.63,11180350.0
2023-10-25 04:00:00,XLK,83.025,83.125,81.4125,81.655,15529614.0
2023-10-26 04:00:00,XLK,81.8,82.16,79.75,80.095,20646480.0
2023-10-27 04:00:00,XLK,80.585,81.375,80.205,80.56,16231560.0
2023-10-30 04:00:00,XLK,80.985,81.7125,80.74,81.425,14180852.0
2023-10-31 04:00:00,XLK,81.465,82.075,80.83,82.005,10893520.0
2023-11-01 04:00:00,XLK,82.15,83.7,82.15,83.59,20945768.0
2023-11-02 04:00:00,XLK,84.345,85.08,84.23,85.005,16192668.0
2023-11-03 04:00:00,XLK,84.92,86.225,84.735,85.88,15661728.0
2023-11-06 05:00:00,XLK,85.995,86.475,85.725,86.445,11099142.0
2023-11-07 05:00:00,XLK,86.675,87.645,86.545,87.39,13029784.0
2023-11-08 05:00:00,XLK,87.69,88.03,87.29,87.885,10722660.0
2023-11-09 05:00:00,XLK,88.015,88.6575,87.36,87.475,14374674.0
2023-11-10 05:00:00,XLK,88.005,89.8175,87.905,89.76,13350358.0
2023-11-13 05:00:00,XLK,89.385,89.46,88.86,89.235,11725036.0
2023-11-14 05:00:00,XLK,90.6,91.2475,90.32,91.02,16508432.0
2023-11-15 05:00:00,XLK,91.425,91.565,90.785,91.135,13147708.0
2023-11-16 05:00:00,XLK,90.955,91.69,90.79,91.59,11554076.0
2023-11-17 05:00:00,XLK,91.385,91.75,91.005,91.4,13278420.0
2023-11-20 05:00:00,XLK,91.515,92.965,91.505,92.725,11119662.0
2023-11-21 05:00:00,XLK,92.305,92.45,91.6375,91.975,13350782.0
2023-11-22 05:00:00,XLK,92.555,93.175,92.135,92.385,11213670.0
2023-11-24 05:00:00,XLK,92.23,92.31,91.855,92.205,4193852.0
2023-11-27 05:00:00,XLK,92.075,92.7325,91.91,92.2,8420186.0
2023-11-28 05:00:00,XLK,91.89,92.62,91.89,92.375,11012338.0
2023-11-29 05:00:00,XLK,93.05,93.45,92.3875,92.445,10765424.0
2023-11-30 05:00:00,XLK,92.83,92.955,91.805,92.58,13744008.0
2023-12-01 05:00:00,XLK,92.34,92.955,91.895,92.79,13992110.0
2023-12-04 05:00:00,XLK,91.865,91.865,90.66,91.66,18221854.0
2023-12-05 05:00:00,XLK,91.17,92.315,91.17,92.21,10841330.0
2023-12-06 05:00:00,XLK,92.785,92.92,91.36,91.43,14731346.0
2023-12-07 05:00:00,XLK,91.865,92.695,91.67,92.54,13928806.0
2023-12-08 05:00:00,XLK,92.34,93.405,92.225,93.33,12798122.0
2023-12-11 05:00:00,XLK,93.055,94.165,92.84,94.145,37795384.0
2023-12-12 05:00:00,XLK,93.8,94.8,93.72,94.77,15055390.0
2023-12-13 05:00:00,XLK,94.995,95.835,94.77,95.605,29394994.0
2023-12-14 05:00:00,XLK,95.68,96.04,94.665,95.37,15427442.0
2023-12-15 05:00:00,XLK,95.27,96.4,95.27,95.85,18131392.0
2023-12-18 05:00:00,XLK,95.62,96.14,95.215,95.925,10138376.0
2023-12-19 05:00:00,XLK,95.905,96.3,95.85,96.29,9003672.0
2023-12-20 05:00:00,XLK,96.18,96.52,94.82,94.835,13734894.0
2023-12-21 05:00:00,XLK,95.8,96.115,95.095,95.9,11335948.0
2023-12-22 05:00:00,XLK,96.175,96.305,95.55,96.025,10215416.0
2023-12-26 05:00:00,XLK,96.085,96.6225,96.085,96.425,6207558.0
2023-12-27 05:00:00,XLK,96.475,96.62,96.01,96.42,11764568.0
2023-12-28 05:00:00,XLK,96.76,96.86,96.4875,96.535,9615352.0
2023-12-29 05:00:00,XLK,96.585,96.78,95.76,96.24,12190650.0
2024-01-02 05:00:00,XLK,94.93,95.08,93.125,93.72,23545468.0
2024-01-03 05:00:00,XLK,92.865,93.375,92.6,92.765,18190046.0
2024-01-04 05:00:00,XLK,92.195,92.8325,91.995,92.085,12127296.0
2024-01-05 05:00:00,XLK,92.19,92.855,91.71,92.06,16350522.0
2024-01-08 05:00:00,XLK,92.525,94.435,92.43,94.37,16434662.0
2024-01-09 05:00:00,XLK,93.645,94.79,93.445,94.52,10633898.0
2024-01-10 05:00:00,XLK,94.565,95.53,94.365,95.325,9785434.0
2024-01-11 05:00:00,XLK,95.795,96.275,94.465,95.81,13297020.0
2024-01-12 05:00:00,XLK,95.965,96.34,95.64,96.12,8834636.0
2024-01-16 05:00:00,XLK,96.0,96.7625,95.445,96.36,11775604.0
2024-01-17 05:00:00,XLK,95.645,96.0,94.845,95.885,14108960.0
2024-01-18 05:00:00,XLK,97.165,97.9175,96.8,97.83,18918730.0
2024-01-19 05:00:00,XLK,98.47,100.105,98.255,100.085,18333144.0
2024-01-22 05:00:00,XLK,100.575,101.14,100.145,100.525,14968922.0
2024-01-23 05:00:00,XLK,100.62,100.995,100.035,100.93,13263826.0
2024-01-24 05:00:00,XLK,101.625,102.645,101.335,101.625,17651226.0
2024-01-25 05:00:00,XLK,102.56,103.0725,101.5775,102.05,17071494.0
2024-01-26 05:00:00,XLK,101.335,101.7825,100.645,100.875,10548462.0
2024-01-29 05:00:00,XLK,101.0,101.82,100.8,101.8,7639594.0
2024-01-30 05:00:00,XLK,101.765,101.92,100.65,100.96,12251508.0
2024-01-31 05:00:00,XLK,100.0,100.41,98.79,98.84,16295208.0
2024-02-01 05:00:00,XLK,99.235,100.2225,99.17,100.085,14303488.0
2024-02-02 05:00:00,XLK,99.405,101.44,99.3725,101.12,12872552.0
2024-02-05 05:00:00,XLK,101.53,101.64,100.4,101.35,10086508.0
2024-02-06 05:00:00,XLK,101.46,101.635,100.235,100.885,12677116.0
2024-02-07 05:00:00,XLK,101.595,102.245,101.19,102.22,11365888.0
2024-02-08 05:00:00,XLK,102.395,102.815,102.27,102.54,9948188.0
2024-02-09 05:00:00,XLK,102.97,104.055,102.85,103.92,11612252.0
2024-02-12 05:00:00,XLK,103.915,104.235,102.98,103.13,10753232.0
2024-02-13 05:00:00,XLK,100.895,102.06,100.5875,101.38,19459342.0
2024-02-14 05:00:00,XLK,102.135,102.52,101.415,102.44,11791680.0
2024-02-15 05:00:00,XLK,102.575,102.675,101.655,102.225,10796390.0
2024-02-16 05:00:00,XLK,102.5,102.705,101.1475,101.285,11090418.0
2024-02-20 05:00:00,XLK,100.69,101.05,99.25,100.255,17447586.0
2024-02-21 05:00:00,XLK,99.285,99.625,98.535,99.625,15966358.0
2024-02-22 05:00:00,XLK,102.2,103.1625,101.965,102.885,18551698.0
2024-02-23 05:00:00,XLK,103.7,103.83,102.32,102.645,12323940.0
2024-02-26 05:00:00,XLK,103.095,103.35,102.64,102.745,18246634.0
2024-02-27 05:00:00,XLK,103.025,103.025,102.07,102.835,9984454.0
2024-02-28 05:00:00,XLK,102.495,102.63,101.98,102.35,8329080.0
2024-02-29 05:00:00,XLK,102.895,103.7325,102.32,103.49,11974146.0
2024-03-01 05:00:00,XLK,103.755,105.53,103.705,105.38,13136718.0
2024-03-04 05:00:00,XLK,105.23,105.9825,104.995,105.38,20443828.0
2024-03-05 05:00:00,XLK,104.34,104.39,102.125,102.79,18042886.0
2024-03-06 05:00:00,XLK,103.865,104.3842,102.91,103.605,14303188.0
2024-03-07 05:00:00,XLK,104.49,105.56,103.97,105.24,12120812.0
2024-03-08 05:00:00,XLK,105.43,106.175,103.61,103.675,14912100.0
2024-03-11 04:00:00,XLK,103.2,103.62,102.645,103.39,15648378.0
2024-03-12 04:00:00,XLK,104.385,105.52,103.395,105.51,17382880.0
2024-03-13 04:00:00,XLK,105.19,105.25,103.935,104.37,12815488.0
2024-03-14 04:00:00,XLK,104.81,105.18,103.7525,104.39,16023244.0
2024-03-15 04:00:00,XLK,102.89,103.36,102.395,102.815,19633360.0
2024-03-18 04:00:00,XLK,103.545,104.21,103.07,103.15,14176566.0
2024-03-19 04:00:00,XLK,102.645,103.7,102.13,103.685,13390280.0
2024-03-20 04:00:00,XLK,103.765,104.88,103.399,104.845,13347216.0
2024-03-21 04:00:00,XLK,105.965,105.965,104.83,104.92,12312034.0
2024-03-22 04:00:00,XLK,104.925,105.34,104.55,104.955,11506956.0
2024-03-25 04:00:00,XLK,103.96,104.7025,103.66,104.26,8777878.0
2024-03-26 04:00:00,XLK,104.635,104.805,103.745,103.83,8538360.0
2024-03-27 04:00:00,XLK,104.485,104.54,103.56,104.36,12495056.0
2024-03-28 04:00:00,XLK,104.115,104.435,103.925,104.135,8854310.0
2024-04-01 04:00:00,XLK,104.355,105.035,104.045,104.425,11654790.0
2024-04-02 04:00:00,XLK,103.265,103.5685,102.58,103.42,11418378.0
2024-04-03 04:00:00,XLK,102.9,104.23,102.875,103.695,10669964.0
2024-04-04 04:00:00,XLK,104.685,105.05,102.0,102.055,16464724.0
2024-04-05 04:00:00,XLK,102.5,103.75,102.215,103.225,12808782.0
2024-04-08 04:00:00,XLK,103.29,103.63,102.725,103.105,8126136.0
2024-04-09 04:00:00,XLK,103.635,103.85,102.33,103.625,9401156.0
2024-04-10 04:00:00,XLK,102.445,102.7355,101.915,102.355,13836754.0
2024-04-11 04:00:00,XLK,102.81,104.57,102.3125,104.4,10563606.0
2024-04-12 04:00:00,XLK,103.155,103.64,102.33,102.71,16186814.0
2024-04-15 04:00:00,XLK,103.34,103.405,100.605,100.76,17189072.0
2024-04-16 04:00:00,XLK,100.98,101.505,100.48,100.88,14914022.0
2024-04-17 04:00:00,XLK,101.25,101.42,99.35,99.425,13090378.0
2024-04-18 04:00:00,XLK,99.395,99.65,98.185,98.29,15280726.0
2024-04-19 04:00:00,XLK,97.915,98.235,96.02,96.265,21870096.0
2024-04-22 04:00:00,XLK,97.005,97.71,96.04,97.125,13293442.0
2024-04-23 04:00:00,XLK,97.53,98.71,97.385,98.565,12151638.0
2024-04-24 04:00:00,XLK,99.295,99.7025,98.47,99.015,9160164.0
2024-04-25 04:00:00,XLK,97.78,98.985,97.345,98.8,11567984.0
2024-04-26 04:00:00,XLK,99.58,100.645,99.19,99.915,10104168.0
2024-04-29 04:00:00,XLK,100.43,100.58,99.7575,100.345,7494846.0
2024-04-30 04:00:00,XLK,100.0,100.405,98.105,98.135,14929054.0
2024-05-01 04:00:00,XLK,97.61,99.25,97.11,97.13,20453588.0
2024-05-02 04:00:00,XLK,98.37,98.665,97.13,98.53,13339990.0
2024-05-03 04:00:00,XLK,101.195,101.615,100.835,101.275,13316494.0
2024-05-06 04:00:00,XLK,101.66,102.465,101.505,102.465,8020934.0
2024-05-07 04:00:00,XLK,102.765,102.815,102.12,102.13,10021020.0
2024-05-08 04:00:00,XLK,101.765,102.53,101.74,102.42,7175942.0
2024-05-09 04:00:00,XLK,102.255,102.47,101.88,102.39,9589686.0
2024-05-10 04:00:00,XLK,102.925,103.385,102.445,102.77,8754014.0
2024-05-13 04:00:00,XLK,103.525,103.61,102.93,103.255,6581988.0
2024-05-14 04:00:00,XLK,103.22,104.3125,103.16,104.17,9825164.0
2024-05-15 04:00:00,XLK,104.825,106.5491,104.75,106.515,14308640.0
2024-05-16 04:00:00,XLK,106.5775,106.9075,106.1,106.145,12066506.0
2024-05-17 04:00:00,XLK,106.39,106.455,105.33,105.91,7616034.0
2024-05-20 04:00:00,XLK,106.015,107.355,105.92,107.155,6277268.0
2024-05-21 04:00:00,XLK,106.745,107.505,106.555,107.33,6132682.0
2024-05-22 04:00:00,XLK,107.635,107.9625,106.935,107.57,11782914.0
2024-05-23 04:00:00,XLK,108.8,108.81,106.355,106.695,9399932.0
2024-05-24 04:00:00,XLK,106.965,107.825,106.61,107.595,5906412.0
2024-05-28 04:00:00,XLK,108.205,108.29,107.3725,108.05,8704428.0
2024-05-29 04:00:00,XLK,106.91,107.88,106.91,107.365,8569076.0
2024-05-30 04:00:00,XLK,106.17,106.33,104.59,104.915,10459704.0
2024-05-31 04:00:00,XLK,105.225,105.245,102.765,105.08,12081012.0
2024-06-03 04:00:00,XLK,105.885,105.98,104.085,105.345,9628062.0
2024-06-04 04:00:00,XLK,105.29,105.7325,104.75,105.565,6395330.0
2024-06-05 04:00:00,XLK,106.4,107.91,106.23,107.91,8788864.0
2024-06-06 04:00:00,XLK,107.97,108.0432,107.265,107.55,7057672.0
2024-06-07 04:00:00,XLK,107.665,108.26,107.27,107.8,6398624.0
2024-06-10 04:00:00,XLK,107.435,108.365,107.365,108.075,6735392.0
2024-06-11 04:00:00,XLK,107.8,110.115,107.75,110.085,12599204.0
2024-06-12 04:00:00,XLK,111.1775,113.655,110.975,112.52,17821256.0
2024-06-13 04:00:00,XLK,113.565,113.88,112.72,113.41,12693594.0
2024-06-14 04:00:00,XLK,113.25,113.9,113.175,113.835,7864554.0
2024-06-17 04:00:00,XLK,114.115,115.9625,113.725,115.56,11602698.0
2024-06-18 04:00:00,XLK,115.675,116.085,115.245,115.705,8677722.0
2024-06-20 04:00:00,XLK,116.225,116.295,114.02,114.405,13242926.0
