Date,Ticker,Open,High,Low,Close,Volume
2025-08-11 04:00:00,AMD,170.04,178.82,169.38,172.28,70651033.0
2025-08-12 04:00:00,AMD,173.32,175.16,168.5,174.95,52335746.0
2025-08-13 04:00:00,AMD,179.91,186.65,179.38,184.42,108305129.0
2025-08-14 04:00:00,AMD,179.83,185.44,179.56,180.95,66308821.0
2025-08-15 04:00:00,AMD,180.06,180.14,176.25,177.51,51543136.0
2025-08-18 04:00:00,AMD,176.755,178.7953,174.36,176.14,35937528.0
2025-08-19 04:00:00,AMD,173.1,173.17,166.1,166.55,64455006.0
2025-08-20 04:00:00,AMD,164.1,166.65,158.25,165.2,60233226.0
2025-08-21 04:00:00,AMD,165.86,165.8799,162.2558,163.71,37880461.0
2025-08-22 04:00:00,AMD,162.17,168.53,161.8,167.76,43998605.0
2025-08-25 04:00:00,AMD,165.55,165.59,161.72,163.36,36134684.0
2025-08-26 04:00:00,AMD,168.65,169.77,164.91,166.62,52138562.0
2025-08-27 04:00:00,AMD,166.04,167.68,164.65,167.13,37031044.0
2025-08-28 04:00:00,AMD,168.5,170.99,166.65,168.58,36285192.0
2025-08-29 04:00:00,AMD,166.81,168.57,161.9,162.63,37516824.0
2025-09-02 04:00:00,AMD,158.42,162.3916,156.62,162.32,38656131.0
2025-09-03 04:00:00,AMD,161.81,164.75,160.58,162.13,30752786.0
2025-09-04 04:00:00,AMD,159.935,162.05,157.79,161.79,32103496.0
2025-09-05 04:00:00,AMD,157.12,157.14,150.18,151.14,78255950.0
2025-09-08 04:00:00,AMD,151.8,152.6388,149.22,151.41,41848995.0
2025-09-09 04:00:00,AMD,151.99,156.66,151.93,155.82,42802472.0
2025-09-10 04:00:00,AMD,163.54,164.525,158.0,159.54,52465270.0
2025-09-11 04:00:00,AMD,158.62,160.21,154.99,155.67,48817715.0
2025-09-12 04:00:00,AMD,157.0,160.41,154.92,158.57,42232777.0
2025-09-15 04:00:00,AMD,160.01,162.3,157.6012,161.16,36808726.0
2025-09-16 04:00:00,AMD,161.37,161.95,159.22,160.46,27946478.0
2025-09-17 04:00:00,AMD,159.28,161.63,155.76,159.16,41823842.0
2025-09-18 04:00:00,AMD,150.96,158.7699,149.85,157.92,84549468.0
2025-09-19 04:00:00,AMD,157.38,159.84,155.9,157.39,55448076.0
2025-09-22 04:00:00,AMD,157.42,162.68,157.42,159.79,46505480.0
2025-09-23 04:00:00,AMD,160.52,163.39,159.21,160.9,39448320.0
2025-09-24 04:00:00,AMD,162.98,165.1,158.43,160.88,38464120.0
2025-09-25 04:00:00,AMD,157.135,161.63,154.7798,161.27,36809877.0
2025-09-26 04:00:00,AMD,160.52,162.11,157.05,159.46,30316931.0
2025-09-29 04:00:00,AMD,160.12,164.3,159.9,161.36,39828794.0
2025-09-30 04:00:00,AMD,160.795,162.28,159.33,161.79,29669331.0
2025-10-01 04:00:00,AMD,160.93,164.18,160.49,164.01,39895177.0
2025-10-02 04:00:00,AMD,168.675,171.06,166.12,169.73,55475228.0
2025-10-03 04:00:00,AMD,170.68,170.68,163.14,164.67,42699147.0
2025-10-06 04:00:00,AMD,226.445,226.709,203.01,203.71,248859576.0
2025-10-07 04:00:00,AMD,214.85,218.9,209.28,211.51,115748143.0
2025-10-08 04:00:00,AMD,212.95,235.87,210.695,235.56,159983459.0
2025-10-09 04:00:00,AMD,236.3,240.1,229.53,232.89,94290740.0
2025-10-10 04:00:00,AMD,232.77,234.22,213.2001,214.9,118656636.0
2025-10-13 04:00:00,AMD,220.2,224.1899,214.9,216.42,63104021.0
2025-10-14 04:00:00,AMD,219.2,224.98,215.9,218.09,71216269.0
2025-10-15 04:00:00,AMD,222.705,239.24,220.7601,238.6,108480962.0
2025-10-16 04:00:00,AMD,236.285,241.2,232.24,234.56,69726437.0
2025-10-17 04:00:00,AMD,233.26,235.38,227.91,233.08,55804203.0
2025-10-20 04:00:00,AMD,236.465,242.88,234.4,240.56,56741695.0
2025-10-21 04:00:00,AMD,239.39,242.26,234.02,238.03,47122393.0
2025-10-22 04:00:00,AMD,236.85,240.1324,224.88,230.23,59668778.0
2025-10-23 04:00:00,AMD,230.16,235.9,228.54,234.99,39024429.0
2025-10-24 04:00:00,AMD,243.36,253.39,241.95,252.92,71221044.0
2025-10-27 04:00:00,AMD,257.88,260.42,249.8001,259.67,65612980.0
2025-10-28 04:00:00,AMD,259.14,264.58,257.0,258.01,47448229.0
2025-10-29 04:00:00,AMD,264.19,267.0799,257.4044,264.33,49335594.0
2025-10-30 04:00:00,AMD,259.92,263.88,252.31,254.84,45162452.0
2025-10-31 04:00:00,AMD,259.6,262.13,253.4064,256.12,34449175.0
2025-11-03 05:00:00,AMD,259.33,260.91,253.89,259.65,36351420.0
2025-11-04 05:00:00,AMD,250.35,257.38,247.39,250.05,56491820.0
2025-11-05 05:00:00,AMD,243.24,259.65,242.805,256.33,67366272.0
2025-11-06 05:00:00,AMD,253.465,253.51,235.74,237.7,66049388.0
2025-11-07 05:00:00,AMD,230.94,235.87,224.6401,233.54,52162536.0
2025-11-10 05:00:00,AMD,242.135,248.9,240.5,243.98,43361446.0
2025-11-11 05:00:00,AMD,241.655,248.46,234.64,237.52,61336768.0
2025-11-12 05:00:00,AMD,253.13,263.51,250.0,258.89,108941079.0
2025-11-13 05:00:00,AMD,251.9,259.6309,246.06,247.96,63178265.0
2025-11-14 05:00:00,AMD,240.11,253.44,235.08,246.81,47655644.0
2025-11-17 05:00:00,AMD,242.745,248.77,237.15,240.52,37942206.0
2025-11-18 05:00:00,AMD,236.78,238.0,224.71,230.29,45619750.0
2025-11-19 05:00:00,AMD,230.26,235.2799,219.7101,223.55,52093443.0
2025-11-20 05:00:00,AMD,232.7,234.25,204.53,206.02,66342690.0
2025-11-21 05:00:00,AMD,208.805,208.83,195.0,203.78,67421045.0
2025-11-24 05:00:00,AMD,207.16,217.13,205.85,215.05,46749561.0
2025-11-25 05:00:00,AMD,201.475,206.58,194.275,206.13,69773476.0
2025-11-26 05:00:00,AMD,210.05,215.5899,207.0,214.24,43270240.0
2025-11-28 05:00:00,AMD,216.135,218.3,214.02,217.53,18657987.0
2025-12-01 05:00:00,AMD,213.875,220.98,213.5,219.76,30768722.0
2025-12-02 05:00:00,AMD,221.79,225.98,214.39,215.24,42002362.0
2025-12-03 05:00:00,AMD,216.26,218.2,211.7686,217.6,28545180.0
2025-12-04 05:00:00,AMD,216.875,219.12,214.14,215.98,24478204.0
2025-12-05 05:00:00,AMD,217.165,223.642,216.24,217.97,33292215.0
2025-12-08 05:00:00,AMD,219.085,223.71,218.36,221.11,30943082.0
2025-12-09 05:00:00,AMD,221.04,224.84,217.907,221.62,25157354.0
2025-12-10 05:00:00,AMD,222.0,222.605,218.67,221.42,23270851.0
2025-12-11 05:00:00,AMD,217.81,221.4989,210.1901,221.43,30679730.0
2025-12-12 05:00:00,AMD,218.37,222.49,209.06,210.78,37050076.0
2025-12-15 05:00:00,AMD,212.28,215.36,206.58,207.58,27222076.0
2025-12-16 05:00:00,AMD,206.92,210.22,205.11,209.17,23467549.0
2025-12-17 05:00:00,AMD,210.035,211.5,197.53,198.11,31595409.0
2025-12-18 05:00:00,AMD,203.815,206.36,200.5001,201.06,29720136.0
2025-12-19 05:00:00,AMD,204.6,215.18,204.2001,213.43,58445450.0
2025-12-22 05:00:00,AMD,220.0,220.17,213.31,214.95,24950728.0
2025-12-23 05:00:00,AMD,212.855,217.03,212.28,214.9,20272288.0
2025-12-24 05:00:00,AMD,214.98,216.54,213.97,215.04,7956797.0
2025-12-26 05:00:00,AMD,215.43,216.83,213.03,214.99,15792558.0
2025-12-29 05:00:00,AMD,211.575,216.047,209.24,215.61,20326855.0
2025-12-30 05:00:00,AMD,215.865,216.82,214.33,215.34,16409566.0
2025-12-31 05:00:00,AMD,215.815,217.64,213.8,214.16,17591581.0
2026-01-02 05:00:00,AMD,218.9,227.15,218.895,223.47,36446169.0
2026-01-05 05:00:00,AMD,230.245,234.02,220.48,221.08,31941147.0
2026-01-06 05:00:00,AMD,222.71,222.92,211.25,214.35,40033208.0
2026-01-07 05:00:00,AMD,212.125,212.125,207.17,210.02,29715483.0
2026-01-08 05:00:00,AMD,210.9,210.94,203.33,204.68,27505031.0
2026-01-09 05:00:00,AMD,205.72,207.3,203.07,203.17,24217339.0
2026-01-12 05:00:00,AMD,201.18,209.88,199.8,207.69,27287274.0
2026-01-13 05:00:00,AMD,215.1,223.11,214.975,220.97,56894937.0
2026-01-14 05:00:00,AMD,217.54,224.09,215.11,223.6,40466520.0
2026-01-15 05:00:00,AMD,227.9,238.35,227.22,227.92,55270210.0
2026-01-16 05:00:00,AMD,234.3,234.49,228.86,231.83,42545614.0
2026-01-20 05:00:00,AMD,226.08,239.5,225.4105,231.92,44327712.0
2026-01-21 05:00:00,AMD,235.99,252.9,235.78,249.8,62385578.0
2026-01-22 05:00:00,AMD,251.745,256.08,246.632,253.73,37945005.0
2026-01-23 05:00:00,AMD,261.18,266.96,256.25,259.68,47525928.0
2026-01-26 05:00:00,AMD,256.745,258.2899,250.3,251.31,30672461.0
2026-01-27 05:00:00,AMD,252.16,255.55,247.96,252.03,25691598.0
2026-01-28 05:00:00,AMD,254.125,257.4,250.21,252.74,27061187.0
2026-01-29 05:00:00,AMD,254.655,260.5298,240.91,252.18,31685168.0
2026-01-30 05:00:00,AMD,236.93,245.24,234.55,236.73,40035670.0
2026-02-02 05:00:00,AMD,235.77,249.97,235.0,246.27,36308106.0
2026-02-03 05:00:00,AMD,251.55,252.65,237.0376,242.11,53097051.0
2026-02-04 05:00:00,AMD,215.0,218.58,199.1501,200.19,107173293.0
2026-02-05 05:00:00,AMD,201.855,204.04,190.72,192.5,62196419.0
2026-02-06 05:00:00,AMD,197.13,209.27,196.43,208.44,54504470.0
2026-02-09 05:00:00,AMD,206.895,217.6,204.15,216.0,38810841.0
2026-02-10 05:00:00,AMD,215.14,219.39,213.13,213.57,25326694.0
2026-02-11 05:00:00,AMD,217.88,219.65,209.21,213.58,33384744.0
2026-02-12 05:00:00,AMD,215.83,218.4564,205.14,205.94,32180957.0
2026-02-13 05:00:00,AMD,204.02,210.05,203.8801,207.32,26123882.0
2026-02-17 05:00:00,AMD,202.145,205.3,194.83,203.08,33712081.0
2026-02-18 05:00:00,AMD,198.405,203.2,195.0001,200.12,35664087.0
2026-02-19 05:00:00,AMD,200.11,204.1,198.2939,203.37,25842274.0
2026-02-20 05:00:00,AMD,200.115,204.87,198.56,200.15,36317256.0
2026-02-23 05:00:00,AMD,198.09,199.38,194.15,196.6,28187909.718457
2026-02-24 05:00:00,AMD,211.63,216.71,206.5,213.84,81367020.324631
2026-02-25 05:00:00,AMD,214.82,216.7,210.33,210.86,44588059.166633
2026-02-26 05:00:00,AMD,208.8,209.79,201.46,203.68,35020472.560044
2026-02-27 05:00:00,AMD,200.105,201.89,197.74,200.21,31312396.204817
2026-03-02 05:00:00,AMD,193.845,198.74,190.0,198.62,34120155.15872
2026-03-03 05:00:00,AMD,191.46,193.64,188.22,190.95,37785697.404247
2026-03-04 05:00:00,AMD,192.12,202.44,189.86,202.07,40912561.303189
2026-03-05 05:00:00,AMD,197.77,203.79,194.88,199.45,36000660.206858
2026-03-06 05:00:00,AMD,195.27,200.24,191.2501,192.43,33913779.568944
2026-03-09 04:00:00,AMD,189.36,202.97,189.02,202.68,38877220.685947
2026-03-10 04:00:00,AMD,202.51,206.59,202.2,203.23,29139162.430908
2026-03-11 04:00:00,AMD,205.11,209.21,203.63,204.83,23076366.294114
2026-03-12 04:00:00,AMD,202.825,203.62,196.67,197.74,28886913.993474
2026-03-13 04:00:00,AMD,198.11,199.68,192.27,193.39,27561888.998741
2026-03-16 04:00:00,AMD,194.975,200.17,194.8,196.58,30285170.76041
2026-03-17 04:00:00,AMD,196.68,199.21,195.26,196.31,22777342.391599
2026-03-18 04:00:00,AMD,196.0,202.86,195.75,199.46,28569135.540925
2026-03-19 04:00:00,AMD,195.032,205.88,192.83,205.27,32245329.425699
2026-03-20 04:00:00,AMD,204.885,206.3,198.26,201.33,37294902.43766
2026-03-23 04:00:00,AMD,206.395,209.109,201.71,202.68,31857752.483554
2026-03-24 04:00:00,AMD,201.39,206.43,200.13,205.37,27258849.549062
2026-03-25 04:00:00,AMD,211.505,221.33,211.505,220.27,48518269.043366
2026-03-26 04:00:00,AMD,217.979,221.0,203.43,203.77,49212976.926409
2026-03-27 04:00:00,AMD,201.77,203.2699,197.69,201.99,29206578.500528
2026-03-30 04:00:00,AMD,204.95,208.43,192.865,196.04,41053298.650307
2026-03-31 04:00:00,AMD,198.05,204.0,196.41,203.43,42318748.819834
2026-04-01 04:00:00,AMD,207.585,213.83,205.84,210.21,40835794.362274
2026-04-02 04:00:00,AMD,204.05,217.78,200.62,217.5,38463484.242586
2026-04-06 04:00:00,AMD,219.28,226.31,217.73,220.18,30786420.343675
2026-04-07 04:00:00,AMD,218.255,222.0984,215.375,221.53,26483009.624829
2026-04-08 04:00:00,AMD,232.12,234.0,227.09,231.82,35496362.753252
2026-04-09 04:00:00,AMD,233.014,237.1,230.9101,236.64,27320007.261169
2026-04-10 04:00:00,AMD,239.0,249.58,238.96,245.04,36447009.804865
2026-04-13 04:00:00,AMD,245.025,247.33,242.03,246.83,22702353.896168
2026-04-14 04:00:00,AMD,249.79,255.46,245.7,255.07,25733227.733815
2026-04-15 04:00:00,AMD,254.96,258.18,251.85,258.12,24695184.364489
2026-04-16 04:00:00,AMD,264.99,279.34,261.51,278.26,64850772.184417
2026-04-17 04:00:00,AMD,281.0,281.05,274.14,278.39,35519852.531892
2026-04-20 04:00:00,AMD,280.6,287.61,272.0,274.95,34829029.325348
2026-04-21 04:00:00,AMD,277.33,286.2,276.62,284.49,38942773.162151
2026-04-22 04:00:00,AMD,291.215,304.25,286.14,303.46,49054237.050004
2026-04-23 04:00:00,AMD,302.01,310.22,299.76,305.33,45619726.712796
2026-04-24 04:00:00,AMD,336.755,352.99,334.54,347.81,81551299.75917
2026-04-27 04:00:00,AMD,346.32,349.21,328.81,334.63,50199981.371407
2026-04-28 04:00:00,AMD,311.86,327.5,310.0,323.21,43002452.413972
2026-04-29 04:00:00,AMD,326.58,340.17,318.86,337.11,44046054.581686
2026-04-30 04:00:00,AMD,341.355,354.96,332.6,354.49,42115058.329052
2026-05-01 04:00:00,AMD,351.87,362.79,349.25,360.54,34279169.153386
2026-05-04 04:00:00,AMD,360.31,361.85,338.7,341.54,41995736.052503
2026-05-05 04:00:00,AMD,351.51,359.5716,344.88,355.26,64235117.358754
2026-05-06 04:00:00,AMD,409.49,430.6,402.04,421.39,87718171.098896
2026-05-07 04:00:00,AMD,417.07,421.71,401.08,408.46,44885481.088958
2026-05-08 04:00:00,AMD,418.59,456.29,418.29,455.19,58134868.020613
2026-05-11 04:00:00,AMD,460.55,469.215,450.88,458.79,46085390.620612
2026-05-12 04:00:00,AMD,449.25,458.8,426.11,448.29,39139997.889342
